time,open,high,low,close
2017-01-12,1.6403999999999999,1.64147,1.62009,1.62423
2017-01-13,1.62423,1.63338,1.62089,1.62473
2017-01-16,1.60357,1.61819,1.60037,1.61052
2017-01-17,1.61052,1.6431,1.6055599999999999,1.64043
2017-01-18,1.64043,1.64225,1.62419,1.6330799999999999
2017-01-19,1.6330799999999999,1.63557,1.62612,1.63164
2017-01-20,1.63164,1.63924,1.62866,1.63582
2017-01-23,1.6381999999999999,1.6532499999999999,1.63543,1.65222
2017-01-24,1.65222,1.65744,1.64021,1.65068
2017-01-25,1.65068,1.6720599999999999,1.64937,1.6675499999999999
2017-01-26,1.6675499999999999,1.6767699999999999,1.66618,1.67029
2017-01-27,1.67029,1.67323,1.65844,1.66136
2017-01-30,1.66317,1.66808,1.65025,1.6522299999999999
2017-01-31,1.6522299999999999,1.6621599999999999,1.64275,1.65712
2017-02-01,1.65712,1.67427,1.65661,1.66722
2017-02-02,1.66722,1.67082,1.63069,1.63519
2017-02-03,1.63519,1.63977,1.62258,1.62426
2017-02-06,1.6257599999999999,1.6315,1.62361,1.62677
2017-02-07,1.62677,1.6422299999999999,1.62019,1.63933
2017-02-08,1.63933,1.6425699999999999,1.6341999999999999,1.6398
2017-02-09,1.6398,1.6484999999999999,1.63746,1.6381299999999999
2017-02-10,1.6381299999999999,1.6417599999999999,1.62398,1.62545
2017-02-13,1.6229099999999999,1.63907,1.6229099999999999,1.63852
2017-02-14,1.63852,1.64005,1.61887,1.62675
2017-02-15,1.62675,1.62751,1.6136,1.6153899999999999
2017-02-16,1.6153899999999999,1.62816,1.61223,1.62256
2017-02-17,1.62256,1.62624,1.61466,1.61706
2017-02-20,1.61523,1.62682,1.6146,1.6192499999999999
2017-02-21,1.6192499999999999,1.62684,1.61902,1.62438
2017-02-22,1.62438,1.6292499999999999,1.61489,1.6167099999999999
2017-02-23,1.6167099999999999,1.62784,1.61345,1.62757
2017-02-24,1.62757,1.63609,1.62036,1.62345
2017-02-27,1.62216,1.62377,1.61087,1.62087
2017-02-28,1.62087,1.62207,1.61557,1.61677
2017-03-01,1.61677,1.62046,1.59931,1.60131
2017-03-02,1.60131,1.62197,1.60005,1.6193899999999999
2017-03-03,1.6193899999999999,1.62706,1.6131,1.61848
2017-03-06,1.61836,1.62287,1.6118,1.61439
2017-03-07,1.61439,1.61509,1.6015599999999999,1.60757
2017-03-08,1.60757,1.61679,1.60441,1.61653
2017-03-09,1.61653,1.62361,1.61431,1.62053
2017-03-10,1.62053,1.6215899999999999,1.60961,1.6117599999999999
2017-03-13,1.60937,1.6161999999999999,1.60725,1.61367
2017-03-14,1.61367,1.61692,1.60341,1.6076
2017-03-15,1.6076,1.6164399999999999,1.59296,1.59393
2017-03-16,1.59393,1.61285,1.59025,1.60942
2017-03-17,1.60942,1.61367,1.60242,1.6074599999999999
2017-03-20,1.60908,1.60923,1.59595,1.59839
2017-03-21,1.59839,1.62458,1.59691,1.62233
2017-03-22,1.62233,1.63171,1.61955,1.62556
2017-03-23,1.62556,1.64263,1.62453,1.6410799999999999
2017-03-24,1.6410799999999999,1.64189,1.63504,1.63516
2017-03-27,1.63429,1.65567,1.63411,1.64792
2017-03-28,1.64792,1.65682,1.6286,1.63058
2017-03-29,1.63058,1.6316599999999999,1.6180299999999999,1.62069
2017-03-30,1.62069,1.63246,1.61918,1.63156
2017-03-31,1.63156,1.646,1.62499,1.64392
2017-04-03,1.64113,1.6515,1.63822,1.64128
2017-04-04,1.64128,1.64982,1.63817,1.6447
2017-04-05,1.6447,1.6511,1.6390099999999999,1.64903
2017-04-06,1.64903,1.6576,1.64671,1.6527
