time,open,high,low,close
1974-06-03,821.26,859.67,803.66,803.66
1974-07-01,806.24,806.24,759.62,765.57
1974-08-01,757.43,797.56,656.84,656.84
1974-09-02,663.33,674.05,637.98,637.98
1974-10-01,607.87,673.5,587.61,673.03
1974-11-01,665.52,674.75,608.57,619.29
1974-12-02,603.02,604.74,579.94,603.26
1975-01-01,616.24,705.96,616.24,696.42
1975-02-03,711.44,745.38,707.6,731.15
1975-03-03,753.13,786.53,743.43,770.26
1975-04-01,768.15,819.46,742.88,803.04
1975-05-01,821.34,858.73,815,815
1975-06-02,846.61,874.14,819.31,874.14
1975-07-01,878.99,881.81,824.86,831.66
1975-08-01,831.51,831.51,791.69,829.47
1975-09-01,823.69,840.11,795.13,805.23
1975-10-01,793.88,855.16,784.16,839.42
1975-11-03,825.72,858.55,825.72,858.55
1975-12-01,856.34,856.66,821.63,852.41
1976-01-01,852.41,968.75,852.41,968.75
1976-02-02,971.35,994.57,950.57,978.83
1976-03-01,975.36,1009.21,970.64,992.13
1976-04-01,999.45,1011.02,971.27,1002.13
1976-05-03,990.32,1007.48,965.57,965.57
1976-06-01,975.23,1007.45,958.09,1000.65
1976-07-01,1002.78,1011.21,979.29,979.29
1976-08-02,982.26,999.34,960.44,968.92
1976-09-01,973.74,1014.79,973.74,991.19
1976-10-01,990.19,990.19,932.35,952.63
1976-11-01,966.09,966.09,924.04,950.05
1976-12-01,947.22,1000.08,946.64,999.09
1977-01-03,999.75,999.75,954.54,954.54
1977-02-01,954.37,958.36,932.6,932.6
1977-03-01,936.42,968,921.21,921.21
1977-04-01,919.13,947,914.6,927.32
1977-05-02,931.22,943.44,903.24,908.07
